"Station Name: Beaver - Big Flat NFS"
"Station ID: 1262317"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2025-01-28 23:59:59",1262317,-14.65,-16.65,-11.74,-8.50,-9.42,-7.28,77,48,4.4,10.2,88,0,6,10.17,0.864,1.134,69.8,101.8
"2025-01-29 23:59:59",1262317,-16.14,-20.41,-10.95,-5.80,-8.37,-2.83,81,29,2.7,10.5,140,0,7,12.30,1.295,1.710,69.8,101.8
"2025-01-30 23:59:59",1262317,-19.62,-32.70,-14.95,-3.05,-6.91,0.06,47,6,1.8,7.6,242,0,0,14.60,1.500,1.886,70.2,102.2
"2025-01-31 23:59:59",1262317,-26.35,-32.06,-19.04,-0.78,-2.97,2.47,26,7,2.9,11.2,263,0,0,12.98,2.055,2.880,70.6,102.6
"2025-02-01 23:59:59",1262317,-11.39,-21.60,-4.44,-0.85,-3.99,1.79,71,21,5.7,17.1,276,0,7,13.66,1.861,2.504,70.3,102.3
"2025-02-02 23:59:59",1262317,-4.94,-7.97,-2.81,2.13,0.01,4.59,77,43,6.7,15.8,272,0,0,12.63,2.024,2.744,70.3,102.4
"2025-02-03 23:59:59",1262317,-8.54,-12.66,-4.99,3.32,0.73,6.00,63,27,6.2,15.8,261,0,0,11.89,2.514,3.511,70.3,102.4
"2025-02-04 23:59:59",1262317,-6.15,-9.84,-3.44,2.18,-0.82,4.02,68,37,5.4,15.5,242,0,0,8.91,1.720,2.292,70.0,102.1
"2025-02-05 23:59:59",1262317,-5.21,-9.03,-3.08,-1.68,-2.83,-0.30,96,56,6.2,15.5,261,0,2,5.54,0.774,1.019,70.0,102.0
"2025-02-06 23:59:59",1262317,-10.52,-17.62,-3.15,-0.54,-3.53,3.23,95,24,4.8,17.1,257,0,0,15.49,2.225,3.063,70.0,102.0
"2025-02-07 23:59:59",1262317,-4.93,-7.32,-3.58,-1.84,-4.85,0.94,96,56,7.1,20.1,263,2,16,13.20,1.304,1.695,69.9,101.9
"2025-02-08 23:59:59",1262317,-10.53,-16.03,-6.05,-7.19,-10.34,-4.58,94,48,3.2,11.5,279,1,9,16.04,1.114,1.368,70.1,102.2
"2025-02-09 23:59:59",1262317,-18.29,-37.01,-12.84,-7.28,-11.60,-2.57,70,6,1.6,6.1,272,0,0,15.91,1.408,1.716,70.2,102.3
"2025-02-10 23:59:59",1262317,-16.19,-17.52,-13.69,-7.25,-9.34,-4.55,58,39,3.3,11.0,284,0,0,16.23,1.408,1.837,69.9,101.9
"2025-02-11 23:59:59",1262317,-16.49,-19.70,-13.97,-11.29,-17.47,-7.90,86,51,4.4,14.3,279,0,5,13.17,0.884,1.144,69.1,101.1
"2025-02-12 23:59:59",1262317,-22.89,-29.58,-19.51,-15.28,-19.90,-11.32,86,27,3.3,12.3,275,0,1,16.78,0.979,1.267,69.2,101.3
"2025-02-13 23:59:59",1262317,-11.90,-28.03,-5.04,-6.75,-14.48,-3.68,94,18,4.9,17.2,252,6,62,4.66,0.487,0.644,69.6,101.7
"2025-02-14 23:59:59",1262317,-6.86,-8.02,-5.18,-6.08,-7.08,-4.59,96,92,4.7,19.4,273,20,88,4.73,0.393,0.456,69.5,101.6
"2025-02-15 23:59:59",1262317,-11.81,-16.56,-7.88,-9.08,-10.18,-7.14,93,53,3.0,8.4,288,2,34,15.63,0.942,1.082,70.2,102.3
"2025-02-16 23:59:59",1262317,-8.43,-16.02,-4.67,-4.21,-8.68,-2.00,83,47,3.3,10.3,273,0,1,9.37,0.908,1.146,70.3,102.3
"2025-02-17 23:59:59",1262317,-10.30,-12.79,-8.45,-4.27,-6.71,-1.38,80,46,4.0,12.7,280,0,0,15.99,1.584,2.008,69.8,101.8
"2025-02-18 23:59:59",1262317,-12.75,-17.76,-9.90,-7.66,-10.08,-5.00,87,40,2.1,7.2,259,0,4,16.84,1.330,1.575,70.1,102.1
"2025-02-19 23:59:59",1262317,-15.93,-28.79,-7.94,-4.26,-8.18,-0.53,71,12,2.1,8.5,264,0,1,12.33,1.360,1.793,70.3,102.4
"2025-02-20 23:59:59",1262317,-9.08,-11.88,-7.16,-7.12,-10.20,-3.47,94,67,3.4,9.9,284,5,67,12.21,0.853,0.983,70.1,102.1
"2025-02-21 23:59:59",1262317,-11.71,-25.34,-5.77,-6.76,-11.42,-2.72,95,17,1.5,5.9,146,0,9,18.20,1.386,1.566,70.4,102.5
"2025-02-22 23:59:59",1262317,-20.15,-26.09,-12.24,-2.26,-4.86,1.34,49,13,1.7,9.0,230,0,0,18.04,1.968,2.507,70.8,102.8
"2025-02-23 23:59:59",1262317,-10.42,-13.60,-7.54,0.77,-3.11,4.52,58,27,2.9,9.9,273,0,0,17.43,2.351,3.099,70.9,102.9
"2025-02-24 23:59:59",1262317,-9.72,-17.09,-6.11,2.16,-0.89,5.35,67,19,2.5,7.9,277,0,0,18.87,2.527,3.242,70.8,102.8
"2025-02-25 23:59:59",1262317,-10.99,-19.14,-4.53,0.97,-2.17,3.47,69,25,3.0,8.6,284,0,0,17.21,2.356,3.065,70.5,102.5
"2025-02-26 23:59:59",1262317,-20.30,-28.91,-14.43,-4.16,-7.61,-1.61,61,13,2.7,10.2,237,0,0,19.70,2.173,2.754,70.6,102.6
"2025-02-27 23:59:59",1262317,-23.92,-30.45,-18.62,-1.24,-5.73,2.69,24,10,5.2,15.0,92,0,0,19.89,2.916,3.991,70.9,102.9
"2025-02-28 23:59:59",1262317,-20.22,-27.47,-11.01,1.12,-2.44,5.21,33,12,2.8,7.3,111,0,0,19.94,2.924,3.789,70.6,102.7
"2025-03-01 23:59:59",1262317,-16.33,-21.28,-12.77,0.89,-0.92,3.65,34,18,3.6,11.1,112,0,0,15.22,2.420,3.285,70.2,102.3
"2025-03-02 23:59:59",1262317,-12.31,-14.81,-7.46,-1.72,-8.05,1.77,80,31,3.3,13.3,233,0,7,17.84,2.160,2.774,69.7,101.8
"2025-03-03 23:59:59",1262317,-10.92,-16.11,-8.95,-9.18,-10.59,-8.22,92,57,3.5,9.4,274,8,79,10.51,0.617,0.703,69.2,101.2
"2025-03-04 23:59:59",1262317,-8.57,-9.74,-6.74,-6.38,-7.99,-3.75,94,65,2.9,8.6,284,2,41,19.23,1.420,1.596,70.1,102.1
"2025-03-05 23:59:59",1262317,-7.06,-9.95,-4.55,-4.28,-7.33,-0.88,94,59,2.7,12.9,218,6,46,10.30,1.011,1.181,69.9,101.9
"2025-03-06 23:59:59",1262317,-9.43,-13.49,-4.91,-7.71,-10.21,-4.26,94,66,6.1,21.3,240,21,86,9.47,0.685,0.835,68.8,100.9
"2025-03-07 23:59:59",1262317,-11.36,-14.00,-8.32,-9.52,-11.82,-6.68,93,59,2.2,12.3,197,3,36,16.98,1.116,1.222,69.5,101.6
"2025-03-08 23:59:59",1262317,-15.29,-27.54,-6.63,-6.53,-12.57,-1.79,90,11,2.2,11.2,141,0,0,21.61,1.711,2.045,70.5,102.5
"2025-03-09 23:59:59",1262317,-19.59,-28.32,-9.66,0.54,-2.67,3.56,49,9,1.5,6.8,234,0,0,21.88,2.592,3.175,70.8,102.8
"2025-03-10 23:59:59",1262317,-22.42,-32.65,-11.67,1.20,-2.31,4.24,40,6,2.8,10.7,251,0,0,22.04,3.144,4.088,70.3,102.3
"2025-03-11 23:59:59",1262317,-13.22,-16.75,-10.75,-1.85,-5.44,0.98,62,26,2.9,10.1,253,0,0,15.08,1.946,2.537,69.8,101.9
"2025-03-12 23:59:59",1262317,-6.52,-12.25,-4.38,-4.16,-7.04,-0.21,96,55,3.1,9.9,247,1,12,15.44,1.354,1.562,69.8,101.8
"2025-03-13 23:59:59",1262317,-7.35,-11.71,-4.65,-6.27,-10.45,-4.20,96,86,4.6,13.5,227,9,68,7.04,0.581,0.678,69.0,101.1
"2025-03-14 23:59:59",1262317,-12.67,-14.70,-11.02,-11.41,-13.21,-10.17,92,89,4.3,11.6,283,8,75,14.37,0.737,0.820,69.0,101.0
"2025-03-15 23:59:59",1262317,-11.24,-12.24,-9.48,-9.52,-10.88,-7.30,93,73,3.7,11.0,284,2,40,17.93,1.038,1.174,69.5,101.5
"2025-03-16 23:59:59",1262317,-9.69,-13.58,-6.91,-4.12,-9.46,0.35,94,38,4.1,10.4,277,0,0,20.05,1.936,2.404,70.3,102.4
"2025-03-17 23:59:59",1262317,-10.57,-13.24,-5.76,-1.35,-4.42,1.43,92,35,5.0,17.8,254,1,6,11.45,1.909,2.639,69.9,101.9
"2025-03-18 23:59:59",1262317,-12.74,-17.69,-6.12,-10.68,-13.93,-5.07,95,69,5.2,17.6,291,9,51,17.63,0.872,1.020,69.7,101.8
"2025-03-19 23:59:59",1262317,-16.20,-24.21,-9.64,-9.58,-15.74,-4.56,83,20,1.6,8.9,197,0,4,23.80,1.729,1.943,70.6,102.7
"2025-03-20 23:59:59",1262317,-15.64,-24.14,-10.66,-4.46,-7.24,-2.60,70,18,3.9,12.5,263,0,1,20.09,1.999,2.592,70.3,102.3
"2025-03-21 23:59:59",1262317,-10.16,-14.48,-5.31,-3.26,-7.49,0.86,71,51,4.4,12.5,273,0,9,21.81,2.226,2.771,70.2,102.3
"2025-03-22 23:59:59",1262317,-7.47,-10.93,-4.98,-1.24,-3.47,1.33,79,54,4.5,12.0,277,0,4,18.14,1.973,2.481,70.1,102.2
"2025-03-23 23:59:59",1262317,-7.17,-10.12,-4.68,-0.33,-4.10,3.84,78,44,1.9,6.5,250,0,0,23.78,2.654,3.131,70.6,102.6
"2025-03-24 23:59:59",1262317,-7.33,-10.95,-3.21,3.28,-0.32,6.72,58,34,1.5,6.1,221,0,0,24.40,3.073,3.615,70.9,103.0
"2025-03-25 23:59:59",1262317,-6.29,-8.56,-4.22,5.18,1.54,9.04,56,31,2.2,6.9,108,0,0,24.62,3.412,4.170,70.9,103.0
"2025-03-26 23:59:59",1262317,-7.94,-10.45,-5.30,6.64,4.34,9.28,49,24,2.2,16.1,175,1,3,17.27,3.066,3.939,70.6,102.7
"2025-03-27 23:59:59",1262317,-8.34,-10.71,-6.49,5.40,1.92,7.93,48,29,3.6,12.4,238,0,0,18.41,3.357,4.519,70.3,102.3
"2025-03-28 23:59:59",1262317,-9.93,-13.50,-6.76,0.73,-2.53,2.87,56,28,2.8,11.4,263,0,0,17.75,2.337,3.046,69.8,101.8
"2025-03-29 23:59:59",1262317,-8.53,-11.25,-4.77,-4.26,-7.46,-1.72,96,52,2.8,12.7,279,6,25,13.74,1.185,1.403,69.7,101.7
"2025-03-30 23:59:59",1262317,-11.10,-15.95,-7.59,-2.81,-6.98,0.16,83,37,3.8,13.1,261,0,4,16.69,2.000,2.598,69.8,101.9
"2025-03-31 23:59:59",1262317,-10.09,-13.21,-8.10,-0.88,-2.68,1.20,62,33,6.3,22.3,254,1,19,15.15,2.248,3.109,69.6,101.7
"2025-04-01 23:59:59",1262317,-11.28,-14.33,-6.27,-8.64,-11.12,-3.86,94,58,3.9,17.2,279,6,39,17.00,1.131,1.341,69.1,101.1
"2025-04-02 23:59:59",1262317,-11.69,-13.06,-9.71,-9.80,-11.40,-7.22,92,64,1.3,6.9,186,10,56,10.86,0.798,0.897,69.0,101.1
"2025-04-03 23:59:59",1262317,-11.13,-12.77,-8.90,-9.07,-11.26,-6.42,92,69,1.5,6.3,208,1,22,16.65,1.143,1.280,69.4,101.5
"2025-04-04 23:59:59",1262317,-12.00,-15.17,-7.95,-7.99,-11.09,-4.25,90,50,1.9,9.2,104,0,9,18.75,1.537,1.775,70.1,102.1
"2025-04-05 23:59:59",1262317,-13.96,-22.54,-11.14,-6.02,-9.18,-3.05,84,19,2.0,8.8,119,0,0,26.84,2.370,2.833,70.6,102.7
"2025-04-06 23:59:59",1262317,-16.37,-22.86,-10.55,-1.44,-6.50,2.42,49,20,1.7,8.0,241,0,0,26.89,2.943,3.585,70.7,102.7
"2025-04-07 23:59:59",1262317,-15.21,-21.47,-10.28,2.83,0.01,6.50,36,17,2.7,9.8,264,0,0,25.06,3.480,4.441,70.6,102.7
"2025-04-08 23:59:59",1262317,-9.99,-13.49,-6.81,3.43,-0.06,7.66,46,26,3.9,11.9,281,0,0,22.64,3.419,4.539,70.6,102.6
"2025-04-09 23:59:59",1262317,-8.20,-10.56,-6.79,5.63,1.44,9.68,48,22,2.7,10.7,262,0,0,27.21,3.900,5.007,71.0,103.0
"2025-04-10 23:59:59",1262317,-7.45,-10.94,-4.86,8.51,5.08,11.56,43,20,1.2,7.2,167,0,0,24.66,3.497,4.163,71.3,103.3
"2025-04-11 23:59:59",1262317,-10.27,-13.16,-6.46,9.29,6.63,12.83,34,16,3.1,10.8,212,0,0,27.49,4.963,6.406,70.9,103.0
"2025-04-12 23:59:59",1262317,-11.95,-15.33,-8.48,7.06,4.25,9.60,34,15,5.4,15.4,261,0,0,20.83,4.517,6.293,70.4,102.4
"2025-04-13 23:59:59",1262317,-10.82,-14.20,-6.54,3.44,0.30,5.93,50,26,2.6,11.4,268,0,0,28.14,3.838,4.783,70.4,102.4
"2025-04-14 23:59:59",1262317,-14.76,-25.88,-7.89,3.21,-1.41,7.52,57,9,1.8,5.8,157,0,0,28.36,3.902,4.734,70.7,102.7
"2025-04-15 23:59:59",1262317,-9.00,-18.47,-4.54,4.56,1.90,6.52,64,18,2.0,8.6,197,0,1,17.56,2.731,3.425,70.6,102.7
"2025-04-16 23:59:59",1262317,-6.53,-9.11,-3.59,4.73,2.88,6.63,57,36,2.9,11.0,250,0,1,19.37,3.017,3.815,70.1,102.2
"2025-04-17 23:59:59",1262317,-8.39,-14.70,-2.75,-2.60,-8.28,2.14,95,43,4.7,15.7,276,8,23,7.90,1.167,1.553,69.5,101.6
"2025-04-18 23:59:59",1262317,-11.60,-13.32,-9.55,-8.72,-9.46,-7.82,90,67,2.1,11.0,191,6,34,13.44,0.986,1.129,69.6,101.6
"2025-04-19 23:59:59",1262317,-13.37,-19.46,-8.12,-5.73,-11.15,-1.63,84,34,1.9,8.7,214,0,1,29.43,2.670,3.082,70.1,102.2
"2025-04-20 23:59:59",1262317,-11.69,-14.93,-9.30,0.50,-4.33,4.52,57,29,2.7,10.5,273,0,0,29.19,3.591,4.384,70.4,102.5
"2025-04-21 23:59:59",1262317,-12.41,-14.42,-8.98,2.78,-0.86,6.73,36,22,3.6,10.5,273,0,0,28.67,4.019,5.130,70.3,102.4
"2025-04-22 23:59:59",1262317,-12.21,-14.00,-9.96,4.00,0.27,7.55,35,21,2.6,8.8,267,0,0,28.83,4.167,5.192,70.3,102.3
"2025-04-23 23:59:59",1262317,-9.69,-11.48,-7.54,4.14,1.69,7.31,49,27,3.0,9.7,255,0,0,22.40,3.612,4.576,70.1,102.2
"2025-04-24 23:59:59",1262317,-7.95,-10.91,-5.36,3.37,-0.06,7.20,58,27,2.4,11.4,255,0,1,21.41,3.199,3.947,70.2,102.2
"2025-04-25 23:59:59",1262317,-10.18,-12.77,-7.01,3.58,1.25,6.18,51,26,2.8,12.9,183,0,0,25.61,3.671,4.637,70.0,102.1
"2025-04-26 23:59:59",1262317,-11.86,-16.05,-7.98,2.36,-1.37,6.58,60,21,3.3,12.4,177,0,0,29.68,4.131,5.187,69.8,101.8
"2025-04-27 23:59:59",1262317,-10.99,-15.68,-8.67,-3.73,-6.29,-1.42,79,33,4.4,13.3,234,0,4,20.38,2.176,2.771,69.7,101.7
"2025-04-28 23:59:59",1262317,-7.05,-9.77,-4.57,-4.87,-6.64,-2.76,96,56,3.0,11.3,224,14,49,15.38,1.384,1.532,70.1,102.1
"2025-04-29 23:59:59",1262317,-7.52,-11.79,-3.11,-0.39,-4.82,3.06,78,39,2.0,7.9,172,0,2,24.50,2.745,3.216,70.4,102.4
"2025-04-30 23:59:59",1262317,-4.57,-10.37,-0.74,0.85,-0.91,3.46,99,44,2.9,11.7,280,5,22,18.83,2.192,2.689,70.3,102.3
"2025-05-01 23:59:59",1262317,-4.45,-8.46,-0.91,1.74,-2.32,5.84,99,43,1.5,7.8,164,0,2,28.42,3.257,3.737,70.4,102.5
"2025-05-02 23:59:59",1262317,-5.52,-8.00,-3.22,4.86,1.09,8.83,64,34,2.0,6.8,153,0,0,21.96,3.260,3.952,70.5,102.6
"2025-05-03 23:59:59",1262317,-7.23,-11.18,-3.22,6.41,3.60,9.98,62,23,2.3,12.2,154,0,3,23.16,3.957,4.876,70.3,102.3
"2025-05-04 23:59:59",1262317,-2.12,-3.74,0.66,1.19,-1.08,3.94,98,56,2.3,8.7,128,7,25,15.88,1.968,2.308,69.7,101.7
"2025-05-05 23:59:59",1262317,-1.38,-2.92,-0.41,-0.86,-1.50,-0.29,99,89,1.3,6.7,187,10,39,10.57,1.209,1.288,69.6,101.7
"2025-05-06 23:59:59",1262317,-0.95,-1.99,0.10,-0.41,-1.75,1.14,99,85,1.9,8.1,119,9,38,14.58,1.542,1.657,70.0,102.0
"2025-05-07 23:59:59",1262317,-0.26,-2.72,2.32,1.72,-0.17,4.45,98,66,2.4,15.0,161,1,5,11.19,1.425,1.595,70.5,102.6
"2025-05-08 23:59:59",1262317,-3.32,-6.37,0.55,5.80,1.49,9.20,77,33,1.2,5.7,174,0,2,17.09,2.612,3.090,71.0,103.0
"2025-05-09 23:59:59",1262317,-5.37,-9.54,-2.70,8.56,4.99,12.10,49,22,1.9,7.4,127,0,0,27.39,4.551,5.516,71.2,103.3
"2025-05-10 23:59:59",1262317,-5.27,-7.16,-3.91,10.38,7.95,12.84,41,23,2.0,7.6,161,0,0,25.36,4.645,5.716,71.1,103.2
"2025-05-11 23:59:59",1262317,-4.45,-9.02,-1.96,10.04,7.94,13.29,45,20,4.3,14.5,229,0,1,19.80,4.318,5.773,70.7,102.7
"2025-05-12 23:59:59",1262317,-7.58,-12.19,-2.79,9.66,5.19,14.34,43,17,4.9,16.2,235,0,0,31.00,6.020,7.829,70.0,102.1
"2025-05-13 23:59:59",1262317,-7.62,-12.77,-3.20,0.65,-3.99,4.50,97,28,4.3,15.4,259,4,20,24.04,2.899,3.724,69.7,101.7
"2025-05-14 23:59:59",1262317,-6.21,-8.19,-3.39,-3.44,-5.66,-0.39,97,58,2.6,10.5,275,3,25,20.06,1.761,2.008,69.9,102.0
"2025-05-15 23:59:59",1262317,-7.47,-8.98,-5.70,0.72,-3.83,5.55,79,35,3.5,13.3,278,0,0,27.17,3.200,4.027,70.2,102.3
"2025-05-16 23:59:59",1262317,-7.16,-9.46,-4.64,4.02,0.21,7.72,51,38,3.1,11.1,266,0,0,21.22,3.203,4.177,70.3,102.4
"2025-05-17 23:59:59",1262317,-5.84,-9.49,-0.94,4.06,0.78,7.07,91,35,2.7,11.1,231,1,12,13.25,2.356,3.113,70.0,102.0
"2025-05-18 23:59:59",1262317,-2.50,-6.46,-1.30,-1.76,-3.35,-0.64,99,81,3.0,9.4,280,6,40,13.63,1.241,1.362,69.7,101.8
"2025-05-19 23:59:59",1262317,-8.16,-10.62,-5.68,-2.49,-5.04,0.37,86,45,3.6,13.8,291,0,0,20.20,1.927,2.421,70.2,102.3
"2025-05-20 23:59:59",1262317,-6.88,-9.72,-3.31,4.41,-0.89,9.17,59,29,3.4,11.0,276,0,0,30.97,4.459,5.580,70.6,102.6
"2025-05-21 23:59:59",1262317,-7.45,-10.62,-5.54,8.37,3.65,12.08,46,21,2.8,11.5,264,0,0,32.14,5.135,6.481,70.7,102.8
"2025-05-22 23:59:59",1262317,-8.34,-10.16,-5.97,10.99,7.66,14.92,32,17,4.1,13.2,252,0,0,31.86,6.153,8.234,70.6,102.7
"2025-05-23 23:59:59",1262317,-9.78,-11.69,-6.87,10.74,6.68,15.25,29,15,3.8,14.2,261,0,0,32.28,6.277,8.295,70.5,102.5
"2025-05-24 23:59:59",1262317,-7.71,-13.95,-2.39,8.34,4.48,12.34,62,13,2.4,8.8,265,0,0,21.79,4.174,5.275,70.4,102.5
"2025-05-25 23:59:59",1262317,-4.43,-8.40,-0.69,5.96,4.36,7.73,74,32,1.3,9.9,201,1,6,13.31,2.112,2.620,70.6,102.6
"2025-05-26 23:59:59",1262317,-4.28,-7.21,-2.77,9.36,3.85,14.43,60,21,1.8,9.2,250,0,0,26.28,4.350,5.359,70.6,102.7
"2025-05-27 23:59:59",1262317,-3.57,-6.77,-0.74,10.39,7.44,12.68,47,25,1.6,9.0,183,0,2,24.20,3.876,4.765,70.9,102.9
"2025-05-28 23:59:59",1262317,-3.44,-7.03,-1.36,10.90,8.07,14.29,47,22,1.8,9.5,146,0,1,18.07,3.440,4.382,70.8,102.9
"2025-05-29 23:59:59",1262317,-3.36,-6.89,-0.84,12.02,8.81,15.98,45,22,1.5,11.4,145,0,3,19.20,3.727,4.652,70.9,102.9
"2025-05-30 23:59:59",1262317,-3.00,-5.59,-1.45,13.77,8.93,18.02,47,23,2.0,8.6,126,0,0,23.32,4.703,5.927,71.2,103.2
"2025-05-31 23:59:59",1262317,-2.45,-6.78,-0.03,14.88,12.00,18.87,44,21,1.6,8.9,197,0,0,25.01,4.803,5.987,71.0,103.1
"2025-06-01 23:59:59",1262317,-1.02,-3.54,1.98,13.18,9.96,16.38,58,24,1.7,11.7,251,0,4,16.11,3.441,4.432,70.7,102.8
"2025-06-02 23:59:59",1262317,5.04,1.69,8.10,8.12,6.39,9.95,97,56,1.5,5.6,262,4,10,9.72,1.541,1.759,70.5,102.6
"2025-06-03 23:59:59",1262317,-0.29,-5.77,4.81,8.58,3.91,12.96,97,26,2.8,10.8,275,0,0,31.47,4.842,5.935,70.5,102.6
"2025-06-04 23:59:59",1262317,1.60,-1.17,4.63,7.36,3.95,12.30,93,38,2.5,9.9,254,4,8,27.13,3.930,4.707,70.4,102.5
"2025-06-05 23:59:59",1262317,2.53,-0.38,4.86,5.95,2.94,10.88,97,46,2.1,9.8,244,3,22,18.76,2.836,3.317,70.5,102.6
"2025-06-06 23:59:59",1262317,1.76,0.24,4.45,7.95,3.72,12.10,88,48,2.6,9.5,271,0,2,23.71,3.604,4.427,70.7,102.8
"2025-06-07 23:59:59",1262317,0.33,-3.27,4.21,11.24,7.23,14.90,65,31,1.2,7.4,232,0,3,17.93,2.972,3.588,70.9,103.0
"2025-06-08 23:59:59",1262317,0.06,-2.50,1.97,13.02,10.57,16.26,50,30,1.7,8.4,256,0,1,22.45,3.992,4.961,70.9,103.0
"2025-06-09 23:59:59",1262317,-1.48,-7.50,2.35,13.60,11.10,16.05,46,22,1.4,13.7,227,0,4,17.71,3.419,4.284,70.9,103.0
"2025-06-10 23:59:59",1262317,-2.28,-8.65,3.79,14.63,11.27,18.37,64,21,2.0,14.8,180,1,4,24.88,5.013,6.296,71.0,103.0
"2025-06-11 23:59:59",1262317,-1.94,-5.33,0.28,15.26,12.26,19.50,43,21,3.4,13.5,248,0,0,30.32,6.449,8.545,70.9,102.9
"2025-06-12 23:59:59",1262317,-4.74,-8.19,-1.97,14.40,10.19,18.68,37,16,3.8,13.2,264,0,0,32.91,6.917,9.099,70.6,102.7
"2025-06-13 23:59:59",1262317,-5.70,-8.47,-2.71,13.97,9.71,18.81,32,18,3.6,11.8,264,0,0,33.01,6.842,8.923,70.6,102.7
"2025-06-14 23:59:59",1262317,-7.67,-10.44,-5.55,14.60,8.89,20.50,30,13,3.1,10.6,270,0,0,33.27,6.932,8.975,70.9,103.0
"2025-06-15 23:59:59",1262317,-10.63,-15.00,-6.22,15.77,11.51,19.84,27,8,3.0,10.0,269,0,0,28.33,6.426,8.654,71.0,103.1
"2025-06-16 23:59:59",1262317,-13.43,-17.33,-10.05,16.31,12.98,19.92,15,9,4.6,15.4,259,0,0,29.46,7.548,10.431,70.8,102.9
"2025-06-17 23:59:59",1262317,-7.98,-14.64,-3.94,14.05,10.24,17.53,29,13,2.1,9.2,253,0,0,32.95,6.066,7.559,70.7,102.7
"2025-06-18 23:59:59",1262317,-6.21,-10.19,-1.85,16.42,11.77,21.17,32,15,1.9,8.3,198,0,0,33.06,6.318,7.846,70.9,103.0
"2025-06-19 23:59:59",1262317,-9.01,-11.95,-5.54,17.84,13.90,21.89,20,9,3.1,13.0,220,0,0,32.21,7.216,9.375,70.8,102.8
"2025-06-20 23:59:59",1262317,-8.78,-12.16,-3.31,14.40,10.96,18.96,28,15,4.9,14.2,250,0,0,32.47,7.425,9.970,70.3,102.3
"2025-06-21 23:59:59",1262317,-7.73,-11.35,-4.81,12.49,7.87,17.67,35,17,4.6,14.3,244,0,0,32.12,6.857,9.141,70.0,102.1
"2025-06-22 23:59:59",1262317,-7.37,-10.35,-4.69,5.84,-0.44,10.28,70,23,2.6,10.1,249,0,0,32.90,4.644,5.775,70.3,102.4
"2025-06-23 23:59:59",1262317,-7.42,-11.45,-4.52,9.54,4.85,14.22,40,19,2.0,9.1,172,0,0,31.94,5.165,6.343,70.6,102.7
"2025-06-24 23:59:59",1262317,-5.81,-8.45,-2.93,10.37,5.99,14.67,40,23,2.4,11.9,241,0,0,28.86,4.998,6.353,70.7,102.8
"2025-06-25 23:59:59",1262317,-6.81,-9.14,-4.11,11.81,8.18,15.57,35,20,1.6,8.2,253,0,0,26.84,4.650,5.755,70.8,102.9
"2025-06-26 23:59:59",1262317,-7.05,-9.92,-4.16,13.82,10.14,18.42,34,17,2.0,9.7,234,0,0,31.70,5.918,7.364,70.9,102.9
"2025-06-27 23:59:59",1262317,-7.58,-10.15,-4.35,13.64,9.25,18.72,30,18,2.7,10.0,268,0,0,32.48,6.339,8.165,70.9,103.0
"2025-06-28 23:59:59",1262317,-5.57,-8.23,-2.62,14.59,9.96,19.95,38,14,2.6,10.6,278,0,0,32.47,6.370,8.159,71.0,103.1
"2025-06-29 23:59:59",1262317,-6.67,-9.98,-3.06,16.06,11.83,20.78,28,15,1.9,11.0,282,0,0,27.06,5.487,7.034,71.1,103.2
"2025-06-30 23:59:59",1262317,-3.98,-7.60,-0.70,16.73,12.55,21.39,33,13,2.0,16.5,155,0,2,22.16,4.973,6.422,71.1,103.1
"2025-07-01 23:59:59",1262317,0.61,-2.99,4.48,14.90,11.66,19.55,61,25,2.3,17.2,156,1,9,16.10,3.966,5.141,71.1,103.1
"2025-07-02 23:59:59",1262317,3.40,1.37,7.22,12.49,8.62,16.04,86,39,2.7,10.6,186,0,10,15.95,3.413,4.362,70.9,102.9
"2025-07-03 23:59:59",1262317,2.80,-1.97,5.39,10.53,7.91,13.14,82,41,2.5,9.7,259,0,1,19.91,3.404,4.212,70.8,102.8
"2025-07-04 23:59:59",1262317,0.51,-6.05,5.12,12.41,8.15,17.62,76,19,3.8,12.4,266,0,0,31.80,5.970,7.621,70.9,103.0
